symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2352,佳世達       ,20040802,36.4,36.4,35.4,35.6,11027,395638,-2.7322,0.4763,82410,-2.7703
2352,佳世達       ,20040803,35.6,36.3,35.3,35.9,9579,343091,0.8427,0.4138,83104,0.8392
2352,佳世達       ,20040804,35.9,36.2,35.5,36.2,6695,240513,0.8357,0.2892,83799,0.8322
2352,佳世達       ,20040805,36.8,38.7,36.2,38.5,31532,1187691,6.3536,1.3621,89123,6.1599
2352,佳世達       ,20040806,38,39.5,37.6,37.9,39215,1519210,-1.5584,1.694,87734,-1.5707
2352,佳世達       ,20040809,35.3,36.3,35.3,36,22759,815306,-5.0132,0.9832,83336,-5.1432
2352,佳世達       ,20040810,35.3,35.8,33.9,34.4,40199,1387663,-4.4444,1.7365,79632,-4.5462
2352,佳世達       ,20040811,34.4,34.7,33.3,33.5,27909,947004,-2.6163,1.2056,77549,-2.6511
2352,佳世達       ,20040812,33,33.4,32.5,33.1,26143,861871,-1.194,1.1293,76623,-1.2012
2352,佳世達       ,20040813,32.6,33.9,32.6,33.4,31503,1052408,0.9063,1.3609,77317,0.9023
2352,佳世達       ,20040816,33.1,33.4,32.6,32.7,13333,438326,-2.0958,0.576,75697,-2.1181
2352,佳世達       ,20040817,33,33.1,32,32,25611,828762,-2.1407,1.1064,74076,-2.1639
2352,佳世達       ,20040818,32.1,33.7,31.6,33.5,38464,1269430,4.6875,1.6616,77549,4.581
2352,佳世達       ,20040819,34,35.5,34,35.2,51300,1781467,5.0746,2.2161,81484,4.9501
2352,佳世達       ,20040820,35.1,35.2,34.4,34.5,31639,1099850,-1.9886,1.3668,79864,-2.0087
2352,佳世達       ,20040823,34.4,36.9,33.6,36.2,59930,2132039,4.9275,2.5889,83799,4.81
2352,佳世達       ,20040826,36.8,37.3,36.2,36.3,45191,1661050,0.2762,1.9522,84030,0.2759
2352,佳世達       ,20040827,36.3,36.5,35.8,35.8,20639,746394,-1.3774,0.8916,82873,-1.387
2352,佳世達       ,20040830,35.8,35.8,34.8,34.8,18352,644734,-2.7933,0.7928,80558,-2.8331
2352,佳世達       ,20040831,34.4,35.6,34.4,34.8,29617,1039236,0,1.2794,80558,0
2352,佳世達       ,20040901,35.3,36.1,35.1,35.7,26236,936177,2.5862,1.1334,82641,2.5533
2352,佳世達       ,20040902,36,36.4,35.6,36.1,22750,819422,1.1204,0.9828,83567,1.1142
2352,佳世達       ,20040903,36.4,36.4,34.8,34.9,28195,998651,-3.3241,1.218,80789,-3.3806
2352,佳世達       ,20040906,34.9,34.9,34.2,34.5,14110,487252,-1.1461,0.6095,79864,-1.1528
2352,佳世達       ,20040907,34.8,35.7,34.8,35.1,18339,647058,1.7391,0.7922,81252,1.7242
2352,佳世達       ,20040908,35.1,35.6,34.8,34.8,13976,491550,-0.8547,0.6037,80558,-0.8584
2352,佳世達       ,20040909,34.6,35.4,34.6,35.3,9396,329833,1.4368,0.4059,81715,1.4266
2352,佳世達       ,20040910,35.8,36.6,35.4,35.5,36601,1317514,0.5666,1.5811,82178,0.565
2352,佳世達       ,20040913,36.1,36.5,35.8,36,26769,969572,1.4085,1.1564,83336,1.3986
2352,佳世達       ,20040914,36.5,36.7,36.1,36.1,18354,668236,0.2778,0.7929,83567,0.2774
2352,佳世達       ,20040915,36.4,37,36.3,36.5,25125,920170,1.108,1.0854,84493,1.1019
2352,佳世達       ,20040916,36.5,36.8,36.4,36.8,14440,528063,0.8219,0.6238,85188,0.8186
2352,佳世達       ,20040917,37.1,37.5,36.8,36.8,27902,1033916,0,1.2053,85188,0
2352,佳世達       ,20040920,37,37.3,36.5,36.5,20559,758047,-0.8152,0.8881,84493,-0.8186
2352,佳世達       ,20040921,36.8,37.1,36.6,36.7,18064,665067,0.5479,0.7803,84956,0.5464
2352,佳世達       ,20040922,36.6,36.6,36.1,36.3,19393,705368,-1.0899,0.8377,84030,-1.0959
2352,佳世達       ,20040923,36,36.9,36,36.7,16663,609544,1.1019,0.7198,84956,1.0959
2352,佳世達       ,20040924,37,37,36.2,36.2,12429,454403,-1.3624,0.5369,83799,-1.3718
2352,佳世達       ,20040927,36.2,36.2,35.7,35.7,11093,398195,-1.3812,0.4792,82641,-1.3908
2352,佳世達       ,20040929,35.7,36.1,35.6,35.7,7781,278860,0,0.3361,82641,0
2352,佳世達       ,20040930,36.2,36.4,34.8,35.2,15637,555488,-1.4006,0.6755,81484,-1.4105
2352,佳世達       ,20041001,35.2,35.5,34.6,35.2,13394,468814,0,0.5786,81484,0
2352,佳世達       ,20041004,35.7,36.3,35.6,36.2,17205,619345,2.8409,0.7432,83799,2.8013
2352,佳世達       ,20041005,36.3,36.7,36.3,36.4,10927,398456,0.5525,0.472,84262,0.551
2352,佳世達       ,20041006,36.4,37,36,36.2,22999,838935,-0.5495,0.9935,83799,-0.551
2352,佳世達       ,20041007,36.8,36.9,36.2,36.2,10309,376707,0,0.4453,83799,0
2352,佳世達       ,20041008,36.6,36.8,36.4,36.5,11588,423590,0.8287,0.5006,84493,0.8253
2352,佳世達       ,20041011,36.5,36.5,35.9,36.1,9101,328767,-1.0959,0.3931,83567,-1.1019
2352,佳世達       ,20041012,36.1,36.5,35.1,35.4,16588,595389,-1.9391,0.7166,81947,-1.9581
2352,佳世達       ,20041013,35.2,35.4,33.9,34,29228,1007580,-3.9548,1.2626,78706,-4.0351
2352,佳世達       ,20041014,33.8,34.2,33.6,33.9,12756,432810,-0.2941,0.551,78475,-0.2946
2352,佳世達       ,20041015,33.9,34.2,33.5,33.6,7849,265396,-0.885,0.3391,77780,-0.8889
2352,佳世達       ,20041018,33.6,33.8,32.5,32.5,11764,388095,-3.2738,0.5082,75234,-3.3286
2352,佳世達       ,20041019,33,33.5,32.8,33.5,8819,292705,3.0769,0.381,77549,3.0305
2352,佳世達       ,20041020,33.3,33.3,32.5,32.7,11697,383474,-2.3881,0.5053,75697,-2.417
2352,佳世達       ,20041021,32.5,33,32.5,32.5,14671,479621,-0.6116,0.6338,75234,-0.6135
2352,佳世達       ,20041022,32.7,33.2,32.5,32.6,14192,465441,0.3077,0.6131,75465,0.3072
2352,佳世達       ,20041026,32.1,32.1,31,31.1,19658,618416,-4.6012,0.8492,71993,-4.7104
2352,佳世達       ,20041027,31.1,31.4,30.4,30.8,10861,334079,-0.9646,0.4692,71298,-0.9693
2352,佳世達       ,20041028,31.2,31.5,31.1,31.2,12686,396494,1.2987,0.548,72224,1.2903
2352,佳世達       ,20041029,31.2,31.6,31,31.4,8778,274745,0.641,0.3792,72687,0.639
2352,佳世達       ,20041101,31.6,31.7,30.3,30.5,8702,269197,-2.8662,0.3759,70604,-2.9081
2352,佳世達       ,20041102,30.5,31.6,30.5,31.6,7922,246327,3.6066,0.3422,73150,3.543
2352,佳世達       ,20041103,31.7,32.7,31.6,32.4,16137,521382,2.5316,0.6971,75002,2.5001
2352,佳世達       ,20041104,32.4,33.3,32.1,32.7,13731,450072,0.9259,0.5932,75697,0.9217
2352,佳世達       ,20041105,33.5,33.7,32.7,32.9,21765,722988,0.6116,0.9402,76163,0.6098
2352,佳世達       ,20041108,32.6,32.7,32,32.4,136884,4433449,-1.5198,5.9129,75006,-1.5314
2352,佳世達       ,20041109,32.6,33.2,32.4,32.6,10761,353220,0.6173,0.4648,75469,0.6154
2352,佳世達       ,20041110,32.7,32.9,32.3,32.8,8712,283950,0.6135,0.3763,75932,0.6116
2352,佳世達       ,20041111,32.5,32.5,32.1,32.2,6993,225792,-1.8293,0.3021,74543,-1.8462
2352,佳世達       ,20041112,32.3,32.8,32.3,32.4,12993,423463,0.6211,0.5612,75006,0.6192
2352,佳世達       ,20041115,32.5,33,32.4,32.4,10146,331701,0,0.4383,75006,0
2352,佳世達       ,20041116,32.5,32.9,32.4,32.8,6061,198125,1.2346,0.2618,75932,1.227
2352,佳世達       ,20041117,32.9,34.2,32.9,34,34800,1177623,3.6585,1.5032,78710,3.5932
2352,佳世達       ,20041118,34.6,35.4,34.2,35.3,42948,1501441,3.8235,1.8552,81719,3.7522
2352,佳世達       ,20041119,35.4,35.5,34.6,34.6,12819,448160,-1.983,0.5537,80099,-2.0029
2352,佳世達       ,20041122,34.2,34.2,33,33.1,19368,651550,-4.3353,0.8366,76626,-4.432
2352,佳世達       ,20041123,33.6,34.2,33.3,34.2,21353,721229,3.3233,0.9224,79173,3.2692
2352,佳世達       ,20041124,34.2,35.4,34.2,35.4,35184,1232546,3.5088,1.5198,81951,3.4486
2352,佳世達       ,20041125,35.7,35.8,34.8,35,12455,439351,-1.1299,0.538,81025,-1.1364
2352,佳世達       ,20041126,35.1,36,34.1,34.1,22085,775257,-2.5714,0.954,78941,-2.6051
2352,佳世達       ,20041129,34.2,34.3,33.6,33.7,12199,413574,-1.173,0.527,78015,-1.18
2352,佳世達       ,20041130,33.5,33.9,33,33.5,11509,384518,-0.5935,0.4971,77552,-0.5952
2352,佳世達       ,20041201,33.2,33.6,33,33.6,8913,297341,0.2985,0.385,77784,0.2981
2352,佳世達       ,20041202,34.2,34.2,33.6,34.1,8427,285960,1.4881,0.364,78941,1.4771
2352,佳世達       ,20041203,34.1,34.4,33.8,34.2,6092,207769,0.2933,0.2632,79173,0.2928
2352,佳世達       ,20041206,34.1,34.6,33.9,34.5,7890,270879,0.8772,0.3408,79867,0.8734
2352,佳世達       ,20041207,34.5,34.9,34.3,34.9,11126,386291,1.1594,0.4806,80793,1.1528
2352,佳世達       ,20041208,34.7,35.1,34.3,34.9,10953,380863,0,0.4731,80793,0
2352,佳世達       ,20041209,35.1,35.9,35.1,35.8,31820,1132368,2.5788,1.3745,82877,2.5461
2352,佳世達       ,20041210,35.8,36.2,35.7,36,27325,981104,0.5587,1.1803,83340,0.5571
2352,佳世達       ,20041213,36.2,36.5,34.7,35.7,18226,651251,-0.8333,0.7873,82645,-0.8368
2352,佳世達       ,20041214,35.7,35.7,35.1,35.7,7754,274770,0,0.3349,82645,0
2352,佳世達       ,20041215,35.7,36.3,35.7,36.3,19665,709572,1.6807,0.8495,84035,1.6667
2352,佳世達       ,20041216,36.3,36.3,35.7,35.8,8044,288981,-1.3774,0.3475,82877,-1.387
2352,佳世達       ,20041217,35.9,36,35.5,35.8,6709,239244,0,0.2898,82877,0
2352,佳世達       ,20041220,35,35.6,35,35.5,8478,299468,-0.838,0.3662,82182,-0.8415
2352,佳世達       ,20041221,35.4,35.6,35.3,35.3,4379,155241,-0.5634,0.1892,81719,-0.565
2352,佳世達       ,20041222,35.5,35.8,35.2,35.5,6219,221129,0.5666,0.2686,82182,0.565
2352,佳世達       ,20041223,35.5,35.8,35.3,35.7,4154,147772,0.5634,0.1794,82645,0.5618
2352,佳世達       ,20041224,35.7,35.9,35.5,35.7,4477,159851,0,0.1934,82645,0
2352,佳世達       ,20041227,35.7,35.7,35.3,35.4,2966,105155,-0.8403,0.1281,81951,-0.8439
2352,佳世達       ,20041228,35.2,35.7,35.2,35.4,3156,112318,0,0.1363,81951,0
2352,佳世達       ,20041229,35.8,36,35.8,35.9,9796,351894,1.4124,0.4232,83109,1.4025
2352,佳世達       ,20041230,36,36.1,35.7,35.8,5123,183778,-0.2786,0.2213,82877,-0.2789
2352,佳世達       ,20041231,35.8,36.5,35.6,36.5,14071,508171,1.9553,0.6078,84498,1.9364
2352,佳世達       ,20050103,36.5,36.6,35.7,35.9,6111,220603,-1.6438,0.264,83109,-1.6575
2352,佳世達       ,20050104,35.7,35.8,35.5,35.5,4052,144315,-1.1142,0.175,82182,-1.1205
2352,佳世達       ,20050105,35.2,35.7,35.1,35.2,5187,183418,-0.8451,0.2241,81488,-0.8487
2352,佳世達       ,20050106,35.2,35.5,35.2,35.3,3274,115578,0.2841,0.1414,81719,0.2837
2352,佳世達       ,20050107,35.3,35.5,33.9,34.1,11999,414296,-3.3994,0.5183,78941,-3.4586
2352,佳世達       ,20050110,34.5,34.6,34.2,34.3,3841,131938,0.5865,0.1659,79404,0.5848
2352,佳世達       ,20050111,34.5,34.9,34.4,34.7,3321,115047,1.1662,0.1435,80330,1.1594
2352,佳世達       ,20050112,34.5,34.6,34,34,4201,143712,-2.0173,0.1815,78710,-2.0379
2352,佳世達       ,20050113,34.3,34.3,33.7,33.7,4541,154109,-0.8824,0.1962,78015,-0.8863
2352,佳世達       ,20050114,33.7,34.2,33.4,34.1,4785,162247,1.1869,0.2067,78941,1.18
2352,佳世達       ,20050117,34.6,34.8,34.3,34.3,6774,233834,0.5865,0.2926,79404,0.5848
2352,佳世達       ,20050118,34.4,34.5,33.9,33.9,5922,202165,-1.1662,0.2558,78478,-1.173
2352,佳世達       ,20050119,34,34.4,33.8,34,5695,194171,0.295,0.246,78710,0.2946
2352,佳世達       ,20050120,33.6,34.5,33.6,34.1,4152,141518,0.2941,0.1794,78941,0.2937
2352,佳世達       ,20050121,34.2,35.1,34.2,34.4,13510,469604,0.8798,0.5836,79636,0.8759
2352,佳世達       ,20050124,34.5,34.7,33.7,33.8,7656,261550,-1.7442,0.3307,78247,-1.7596
2352,佳世達       ,20050125,33.8,34.1,33.6,34,4515,152632,0.5917,0.195,78710,0.59
2352,佳世達       ,20050126,34.5,34.5,34.2,34.3,6700,230283,0.8824,0.2894,79404,0.8785
2352,佳世達       ,20050127,34.5,35.1,34.5,34.8,12197,425110,1.4577,0.5269,80562,1.4472
2352,佳世達       ,20050128,34.8,35.5,34.8,35,12044,424093,0.5747,0.5203,81025,0.5731
2352,佳世達       ,20050131,35.2,36.2,35.1,35.7,20229,723295,2,0.8738,82645,1.9803
2352,佳世達       ,20050201,35.9,36.3,35.7,35.7,24022,865409,0,1.0377,82645,0
2352,佳世達       ,20050202,36,36.7,36,36.4,42616,1553828,1.9608,1.8409,84266,1.9418
2352,佳世達       ,20050203,36.7,37,36.3,36.7,28961,1064920,0.8242,1.251,84961,0.8208
2352,佳世達       ,20050214,37,37.2,35.6,36,25788,935133,-1.9074,1.1139,83340,-1.9258
2352,佳世達       ,20050215,36,36,35,35.3,16865,597730,-1.9444,0.7285,81719,-1.9636
2352,佳世達       ,20050216,35.3,35.9,35.3,35.8,13274,473113,1.4164,0.5734,82877,1.4065
2352,佳世達       ,20050217,35.7,35.9,35.3,35.5,10710,380638,-0.838,0.4626,82182,-0.8415
2352,佳世達       ,20050218,35.5,35.9,35.4,35.7,10189,363316,0.5634,0.4401,82645,0.5618
2352,佳世達       ,20050221,36,36.1,35.5,35.5,9173,328570,-0.5602,0.3962,82182,-0.5618
2352,佳世達       ,20050222,35.5,35.7,35.3,35.3,6355,224770,-0.5634,0.2745,81719,-0.565
2352,佳世達       ,20050223,35.3,35.6,35.1,35.6,9191,324873,0.8499,0.397,82414,0.8463
2352,佳世達       ,20050224,35.6,35.7,34.6,34.9,15607,547564,-1.9663,0.6742,80793,-1.9859
2352,佳世達       ,20050225,35.2,35.6,34.7,34.7,22513,791127,-0.5731,0.9725,80330,-0.5747
2352,佳世達       ,20050301,34.7,35.15,34.7,34.85,11117,388556,0.4323,0.4802,80678,0.4313
2352,佳世達       ,20050302,34.85,34.85,34.1,34.15,19769,678113,-2.0086,0.8539,79057,-2.0291
2352,佳世達       ,20050303,34,34.4,33.9,34.2,14107,479843,0.1464,0.6094,79173,0.1463
2352,佳世達       ,20050304,34.15,34.3,34,34,8583,293074,-0.5848,0.3708,78710,-0.5865
2352,佳世達       ,20050307,34.4,34.45,34.15,34.2,7904,271213,0.5882,0.3414,79173,0.5865
2352,佳世達       ,20050308,34.5,34.7,34.2,34.2,13882,478692,0,0.5997,79173,0
2352,佳世達       ,20050309,34.2,34.6,34.2,34.6,6359,218869,1.1696,0.2747,80099,1.1628
2352,佳世達       ,20050310,34.6,34.6,34.25,34.4,5920,203510,-0.578,0.2557,79636,-0.5797
2352,佳世達       ,20050311,34.5,34.6,34.25,34.25,7231,248322,-0.436,0.3124,79289,-0.437
2352,佳世達       ,20050314,34.15,34.15,33.5,33.55,10231,344729,-2.0438,0.4419,77668,-2.065
2352,佳世達       ,20050315,33.55,33.75,32.6,32.7,13675,451171,-2.5335,0.5907,75700,-2.5662
2352,佳世達       ,20050316,32.7,33.2,32.65,33.2,8128,268254,1.5291,0.3511,76858,1.5175
2352,佳世達       ,20050317,33,33.1,32.7,33,7366,242806,-0.6024,0.3182,76395,-0.6042
2352,佳世達       ,20050318,32.8,33,32.65,32.8,6743,221302,-0.6061,0.2913,75932,-0.6079
2352,佳世達       ,20050321,32.8,32.8,32.4,32.65,8058,263049,-0.4573,0.3481,75585,-0.4584
2352,佳世達       ,20050322,32.65,32.65,32.05,32.15,9367,301695,-1.5314,0.4046,74427,-1.5432
2352,佳世達       ,20050323,32.15,32.4,32.05,32.25,6280,202388,0.311,0.2713,74659,0.3106
2352,佳世達       ,20050324,32.3,33.45,32.25,33.05,16469,542558,2.4806,0.7114,76511,2.4504
2352,佳世達       ,20050325,33.2,33.3,33.05,33.25,6588,218635,0.6051,0.2846,76974,0.6033
2352,佳世達       ,20050328,33.35,33.45,32.6,32.65,7225,237105,-1.8045,0.3121,75585,-1.821
2352,佳世達       ,20050329,32.6,32.8,32.4,32.5,5392,175538,-0.4594,0.2329,75237,-0.4605
2352,佳世達       ,20050330,32.3,32.5,32.1,32.1,8440,271780,-1.2308,0.3646,74311,-1.2384
2352,佳世達       ,20050331,32.5,32.85,32.3,32.55,10137,329790,1.4019,0.4379,75353,1.3921
2352,佳世達       ,20050401,32.55,32.7,32.1,32.55,6760,218474,0,0.292,75353,0
2352,佳世達       ,20050404,32.55,33.55,32.55,33.25,19415,643619,2.1505,0.8387,76974,2.1277
2352,佳世達       ,20050406,33.4,33.5,32.8,32.8,6361,210535,-1.3534,0.2748,75932,-1.3626
2352,佳世達       ,20050407,33.4,33.8,33.15,33.2,17220,576859,1.2195,0.7438,76858,1.2121
2352,佳世達       ,20050408,33.85,33.85,33.35,33.35,8237,276575,0.4518,0.3558,77205,0.4508
2352,佳世達       ,20050411,33,33.3,32.85,33,6691,220811,-1.0495,0.289,76395,-1.055
2352,佳世達       ,20050412,33,33.15,32.8,33,3360,110738,0,0.1451,76395,0
2352,佳世達       ,20050413,33.2,33.2,32.6,32.7,7984,262387,-0.9091,0.3449,75700,-0.9132
2352,佳世達       ,20050414,32.5,32.75,32.5,32.5,5268,171609,-0.6116,0.2276,75237,-0.6135
2352,佳世達       ,20050415,32.2,32.2,31.6,31.7,12442,396543,-2.4615,0.5374,73385,-2.4923
2352,佳世達       ,20050418,31,31.3,30.7,30.7,10541,325596,-3.1546,0.4553,71070,-3.2054
2352,佳世達       ,20050419,30.8,30.95,30.4,30.4,10745,328208,-0.9772,0.464,70391,-0.982
2352,佳世達       ,20050420,30.7,30.7,29.85,29.85,13171,398244,-1.8092,0.5688,69117,-1.8258
2352,佳世達       ,20050421,30,30.6,30,30.4,12208,369817,1.8425,0.5272,70391,1.8258
2352,佳世達       ,20050422,30.9,31.15,30.5,30.5,10162,312737,0.3289,0.4389,70623,0.3284
2352,佳世達       ,20050425,30.5,30.5,29.9,30,8662,260730,-1.6393,0.3741,69465,-1.6529
2352,佳世達       ,20050426,30.1,31,30.1,31,8758,267379,3.3333,0.3782,71780,3.279
2352,佳世達       ,20050427,31,31.3,30.85,30.9,9627,298790,-0.3226,0.4158,71549,-0.3231
2352,佳世達       ,20050428,30.9,31.6,30.6,31.6,9189,285990,2.2654,0.3968,73170,2.2401
2352,佳世達       ,20050429,31.3,31.35,30.3,30.4,8788,269939,-3.7975,0.3795,70391,-3.8715
2352,佳世達       ,20050503,30.6,31,30.2,30.2,8225,250865,-0.6579,0.3552,69928,-0.6601
2352,佳世達       ,20050504,30.2,30.4,30,30,9370,282083,-0.6623,0.4047,69465,-0.6645
2352,佳世達       ,20050505,30.3,31,30.3,30.8,11322,347428,2.6667,0.489,71317,2.6317
2352,佳世達       ,20050506,30.7,30.9,30.35,30.9,10274,314660,0.3247,0.4437,71549,0.3241
2352,佳世達       ,20050509,30.8,31.1,30.7,30.9,10822,334537,0,0.4674,71549,0
2352,佳世達       ,20050510,30.9,31.2,30.6,30.6,6008,185167,-0.9709,0.2595,70854,-0.9756
2352,佳世達       ,20050511,30.35,30.45,30.2,30.2,5347,162055,-1.3072,0.2309,69928,-1.3158
2352,佳世達       ,20050512,30.2,30.5,30.2,30.3,5562,168256,0.3311,0.2402,70159,0.3306
2352,佳世達       ,20050513,30.3,30.95,30.2,30.95,11526,354569,2.1452,0.4978,71665,2.1225
2352,佳世達       ,20050516,31.1,31.2,30.6,30.6,7616,235490,-1.1309,0.3289,70854,-1.1373
2352,佳世達       ,20050517,30.9,31.6,30.85,31.25,19270,603488,2.1242,0.8322,72359,2.1019
2352,佳世達       ,20050518,31.55,31.6,31.1,31.1,9649,303043,-0.48,0.4167,72012,-0.4812
2352,佳世達       ,20050519,31.5,31.9,31.45,31.5,14730,466575,1.2862,0.6361,72938,1.278
2352,佳世達       ,20050520,31.7,31.8,31.2,31.2,7713,242353,-0.9524,0.3331,72243,-0.9569
2352,佳世達       ,20050523,31.4,31.4,30.75,30.8,5579,172547,-1.2821,0.2409,71317,-1.2903
2352,佳世達       ,20050524,30.8,31.1,30.8,30.85,4845,149977,0.1623,0.2092,71433,0.1622
2352,佳世達       ,20050525,30.9,31.3,30.85,30.85,8064,250329,0,0.3483,71433,0
2352,佳世達       ,20050526,30.95,31.2,30.9,31.2,4456,138523,1.1345,0.1924,72243,1.1281
2352,佳世達       ,20050527,31.7,32.3,31.6,31.95,19942,637782,2.4038,0.8612,73980,2.3754
2352,佳世達       ,20050530,32.3,32.4,32.15,32.25,12671,409071,0.939,0.5472,74675,0.9346
2352,佳世達       ,20050531,32.1,32.55,31.95,32.4,14114,456809,0.4651,0.6095,75022,0.464
2352,佳世達       ,20050601,32.4,32.55,32,32.05,9355,301075,-1.0802,0.404,74212,-1.0861
2352,佳世達       ,20050602,33,34.2,32.95,33.45,42278,1424329,4.3682,1.8259,77453,4.2755
2352,佳世達       ,20050603,33.75,33.85,33.15,33.25,22402,750861,-0.5979,0.9675,76990,-0.5997
2352,佳世達       ,20050606,33.3,33.8,33.3,33.4,16569,555108,0.4511,0.7156,77338,0.4501
2352,佳世達       ,20050607,33.5,34.1,32.5,32.5,26989,899034,-2.6946,1.1656,75254,-2.7316
2352,佳世達       ,20050608,32.8,33.3,31.85,32.1,44117,1437401,-1.2308,1.9053,74327,-1.2384
2352,佳世達       ,20050609,31.8,32,31.1,31.15,39460,1239732,-2.9595,1.7042,72128,-3.0042
2352,佳世達       ,20050610,31.5,31.9,31.4,31.6,16804,531818,1.4446,0.7257,73170,1.4343
2352,佳世達       ,20050613,31.5,31.5,30.85,30.95,22752,705883,-2.057,0.9826,71665,-2.0784
2352,佳世達       ,20050614,30.95,31.45,30.9,31,24524,764303,0.1616,1.0591,71780,0.1614
2352,佳世達       ,20050615,31.2,32,31.05,31.75,25032,792845,2.4194,1.0811,73517,2.3906
2352,佳世達       ,20050616,32.1,32.4,31.85,32.2,24040,772608,1.4173,1.0382,74559,1.4074
2352,佳世達       ,20050617,32.3,32.45,31.7,32,26425,848566,-0.6211,1.1412,74096,-0.6231
2352,佳世達       ,20050620,32.1,32.45,32.1,32.25,21382,689364,0.7813,0.9234,74675,0.7782
2352,佳世達       ,20050621,32.2,32.2,31.7,31.85,42188,1346578,-1.2403,1.822,73748,-1.2481
2352,佳世達       ,20050622,29.6,30,29.4,29.95,48550,1441809,3.4458,1.9681,73883,3.3878
2352,佳世達       ,20050623,30.1,30.7,30.1,30.25,37866,1152029,1.0017,1.535,74623,0.9967
2352,佳世達       ,20050624,30.1,30.5,30.05,30.35,13634,412139,0.3306,0.5527,74869,0.33
2352,佳世達       ,20050627,30.35,31.2,30.15,30.75,37804,1170804,1.318,1.5325,75856,1.3093
2352,佳世達       ,20050628,31.15,31.35,30.9,31,17626,547906,0.813,0.7145,76473,0.8097
2352,佳世達       ,20050629,31.4,31.4,30.4,30.4,33553,1033726,-1.9355,1.3601,74993,-1.9545
2352,佳世達       ,20050630,30.8,31.25,30.7,30.7,24361,754209,0.9868,0.9875,75733,0.982
2352,佳世達       ,20050701,30.7,31,30.4,30.9,9101,279748,0.6515,0.3689,76226,0.6494
2352,佳世達       ,20050704,31,31.1,30.85,30.9,7146,221391,0,0.2897,76226,0
2352,佳世達       ,20050705,30.9,31,30.45,30.5,12892,394700,-1.2945,0.5226,75239,-1.303
2352,佳世達       ,20050706,30.75,31.25,30.65,31,15004,465087,1.6393,0.6082,76473,1.6261
2352,佳世達       ,20050707,31.2,31.6,31,31.35,25875,812059,1.129,1.0489,77336,1.1227
2352,佳世達       ,20050708,31.35,31.35,31.05,31.1,8118,253264,-0.7974,0.3291,76720,-0.8006
2352,佳世達       ,20050711,31.5,31.95,31.3,31.9,18824,595543,2.5723,0.7631,78693,2.5398
2352,佳世達       ,20050712,32.15,33.6,32.1,33.4,45607,1496467,4.7022,1.8488,82393,4.595
2352,佳世達       ,20050713,33.6,33.85,32.9,33.8,30541,1022265,1.1976,1.238,83380,1.1905
2352,佳世達       ,20050714,34.1,36.15,34.1,36.05,66638,2365583,6.6568,2.7013,88931,6.4446
2352,佳世達       ,20050715,36.2,37.1,36,36,54414,1985014,-0.1387,2.2058,88807,-0.1388
2352,佳世達       ,20050719,35.9,36.45,35.2,35.8,26273,943340,-0.5556,1.065,88314,-0.5571
2352,佳世達       ,20050720,35.8,36.4,34.8,35,30120,1072073,-2.2346,1.221,86340,-2.26
2352,佳世達       ,20050721,35.3,35.9,34.6,34.6,33710,1185876,-1.1429,1.3665,85354,-1.1494
2352,佳世達       ,20050722,34.6,34.6,34.05,34.2,25112,859949,-1.1561,1.018,84367,-1.1628
2352,佳世達       ,20050725,34.15,35.2,34.1,34.8,24803,863314,1.7544,1.0054,85847,1.7392
2352,佳世達       ,20050726,34.9,36.9,34.9,36.2,53705,1938992,4.023,2.177,89301,3.9442
2352,佳世達       ,20050727,36.3,36.6,35.35,35.4,29109,1041520,-2.2099,1.18,87327,-2.2347
2352,佳世達       ,20050728,35.75,36.3,35.55,35.7,26382,947063,0.8475,1.0694,88067,0.8439
2352,佳世達       ,20050729,35.7,36,34,34.1,29693,1026456,-4.4818,1.2037,84120,-4.5853
2352,佳世達       ,20050801,34.2,34.9,33.9,34.45,14900,514186,1.0264,0.604,84984,1.0212
2352,佳世達       ,20050802,34.65,34.95,34.05,34.25,14137,486496,-0.5806,0.5731,84490,-0.5822
2352,佳世達       ,20050803,34.7,35.6,34.6,35.45,21738,767333,3.5036,0.8812,87451,3.4437
2352,佳世達       ,20050804,35.75,36.4,35.65,35.75,29422,1059917,0.8463,1.1927,88191,0.8427
2352,佳世達       ,20050808,35.2,35.5,35.05,35.35,12157,429600,-1.1189,0.4926,87243,-1.1252
2352,佳世達       ,20050809,35.2,36.2,35.2,35.6,16438,588221,0.7072,0.666,87860,0.7047
2352,佳世達       ,20050810,35.9,37.15,35.9,36.25,51311,1880121,1.8258,2.0791,89464,1.8094
2352,佳世達       ,20050811,36.5,36.8,35.75,36.1,23450,850832,-0.4138,0.9502,89094,-0.4147
2352,佳世達       ,20050812,36.4,36.45,35,35,24004,851805,-3.0471,0.9726,86379,-3.0945
2352,佳世達       ,20050815,34.6,34.8,34.2,34.3,15165,522412,-2,0.6145,84652,-2.0203
2352,佳世達       ,20050816,34.35,34.45,34,34.05,11849,404905,-0.7289,0.4801,84035,-0.7315
2352,佳世達       ,20050817,34,34.45,33.9,34.1,11771,402408,0.1468,0.4769,84158,0.1467
2352,佳世達       ,20050818,34.35,34.45,32.85,32.85,36725,1224604,-3.6657,1.488,81073,-3.7346
